10.80293846,106.709137,1472803588
10.80305958,106.7079773,1472803608
10.80309486,106.7067642,1472803628
10.80320454,106.705513,1472803648
10.80331993,106.7041168,1472803669
10.80347824,106.702774,1472803689
10.80349731,106.70047,1472803729
10.80337524,106.7002106,1472803749
10.8029232,106.6990814,1472803769
10.80300808,106.6984406,1472803790
10.80393982,106.6982574,1472803810
10.80473328,106.6980972,1472803830
10.80572701,106.6974945,1472803850
10.80626297,106.6970596,1472803870
10.80798721,106.6955338,1472803911
10.80820465,106.6952744,1472803931
10.80821991,106.6952591,1472803951
10.80859184,106.6944733,1472803971
10.8091898,106.6934738,1472803992
10.8098917,106.6925888,1472804012
10.81083679,106.6919708,1472804032
10.8111496,106.6910095,1472804052
10.81174278,106.6906433,1472804072
10.81240654,106.6902466,1472804092
10.81329727,106.6898422,1472804113
10.81450653,106.689621,1472804133
10.81541348,106.6888962,1472804153
10.81794167,106.689209,1472804193
10.81917477,106.6898804,1472804214
10.81972313,106.6901093,1472804234
10.82080269,106.6890717,1472804254
10.82158184,106.6887436,1472804274
10.82158279,106.6887436,1472804294
10.82158184,106.6887436,1472804314
10.82158184,106.6887436,1472804335
10.82158184,106.6887436,1472804355
10.82157993,106.6887436,1472804375
10.82158184,106.688736,1472804395
10.82164001,106.6886902,1472804415
10.82229328,106.6883469,1472804436
10.82317543,106.6876984,1472804456
10.82383823,106.6869049,1472804476
10.82395458,106.6867752,1472804496
10.82413769,106.6865005,1472804516
10.82322216,106.6857834,1472804537
10.82205296,106.6848907,1472804557
10.82084656,106.6839828,1472804577
10.82053757,106.683342,1472804597
10.82233524,106.6823654,1472804637
10.82266808,106.6821823,1472804658
10.82398701,106.6814499,1472804678
10.82540703,106.6806564,1472804698
10.82656479,106.6799927,1472804718
10.82679272,106.6791458,1472804738
10.82691193,106.6786804,1472804759
10.82734966,106.6773529,1472804779
10.82784271,106.6759186,1472804799
10.82832813,106.6744385,1472804819
10.82889748,106.6729355,1472804839
10.82956314,106.6714325,1472804860
10.83032322,106.6700058,1472804880
10.83120823,106.6687927,1472804900
10.83214474,106.6676331,1472804920
10.83304691,106.6664886,1472804940
10.83399677,106.6652832,1472804960
10.83471775,106.6642075,1472804981
10.83514977,106.6632614,1472805001
10.83525658,106.6629333,1472805021
10.83556747,106.6618271,1472805041
10.83569813,106.6614151,1472805061
10.83582687,106.660965,1472805082
10.83598995,106.6601486,1472805102
10.83643818,106.6584167,1472805142
10.83680344,106.6570358,1472805162
10.83716488,106.6555557,1472805182
10.83759975,106.653862,1472805203
10.83804321,106.6520309,1472805243
10.83841038,106.6505966,1472805263
10.83879757,106.6490097,1472805283
10.83921814,106.6474457,1472805304
10.83987808,106.6464386,1472805324
10.84008312,106.6461792,1472805344
10.84103966,106.6449738,1472805364
10.84201527,106.6435165,1472805384
10.84234047,106.6430283,1472805404
10.84304333,106.6419373,1472805425
10.84396744,106.640564,1472805445
10.84475708,106.6394653,1472805465
10.8455534,106.6381378,1472805485
10.84645653,106.6366653,1472805505
10.84719276,106.6356506,1472805526
10.84755516,106.6351395,1472805546
10.84835339,106.6340179,1472805566
10.84935665,106.6325912,1472805586
10.85032272,106.6311264,1472805606
10.85085297,106.6291885,1472805627
10.85285187,106.6263351,1472805667
10.85454464,106.6250305,1472805687
10.85530663,106.6238785,1472805707
10.85534,106.623764,1472805728
10.85533524,106.623764,1472805748
10.85523796,106.623558,1472805768
10.85483837,106.6243744,1472805788
10.85359764,106.6257172,1472805808
10.85281277,106.6261597,1472805828
10.85133171,106.6269302,1472805849
10.85022736,106.6258163,1472805869
10.84907341,106.6245193,1472805889
10.84832764,106.6229706,1472805909
10.84727287,106.6207199,1472805929
10.84552479,106.6183701,1472805950
10.84416294,106.6166916,1472805970
10.84387493,106.6163483,1472805990
10.84333992,106.6157455,1472806010
10.8438282,106.6147003,1472806030
10.84464836,106.614212,1472806050
10.84550953,106.6136703,1472806071
10.84585285,106.6134872,1472806091
10.8460722,106.6133575,1472806111
10.84646511,106.6131134,1472806131
10.84736729,106.6124573,1472806151
10.84917259,106.6113129,1472806172
10.8533268,106.6087112,1472806212
10.85489845,106.6076813,1472806232
10.85599995,106.6076813,1472806293
10.85673523,106.6081467,1472806313
10.85730839,106.6085358,1472806333
10.85835457,106.6092453,1472806353
10.85966682,106.6100845,1472806373
10.8609333,106.6108932,1472806394
10.8673048,106.6154404,1472806511
10.86851025,106.6152954,1472806532
10.86934185,106.6152115,1472806552
10.87008286,106.6150894,1472806572
10.87039757,106.6148834,1472806592
10.87240219,106.6132126,1472806633
10.87347031,106.6124802,1472806653
10.87608528,106.6111526,1472806693
10.87801456,106.6101837,1472806734
10.87942028,106.6094513,1472806754
10.88094044,106.6087036,1472806774
10.88144302,106.6084595,1472806794
10.88259697,106.6078644,1472806814
10.88358688,106.6071014,1472806834
10.88473701,106.6059418,1472806855
10.88575172,106.6049423,1472806875
10.88675022,106.6039581,1472806895
10.88750744,106.60289,1472806915
10.88794804,106.6017456,1472806935
10.88798237,106.6014786,1472806956
10.8880167,106.6002274,1472806976
10.88823986,106.5986786,1472806996
10.88829708,106.5981979,1472807016
10.88830471,106.5981369,1472807036
10.88836002,106.5971222,1472807056
10.88835812,106.5966949,1472807077
10.88839245,106.5958099,1472807117
10.88859653,106.5949707,1472807137
10.88823032,106.594223,1472807157
10.88767529,106.5926437,1472807178
10.88712025,106.5910416,1472807198
10.88659668,106.5894394,1472807218
10.88568687,106.5883331,1472807238
10.88470268,106.5876007,1472807258
10.88409805,106.5871811,1472807279
10.8848381,106.586441,1472807299
10.88658237,106.5852203,1472807319
10.88883972,106.5836487,1472807339
10.89111805,106.5820618,1472807359
10.89267826,106.5811081,1472807379
10.89345264,106.5821533,1472807400
10.89341164,106.5827408,1472807420
10.8932333,106.5827713,1472807440
10.89301014,106.5829544,1472807460
10.89323521,106.5830612,1472807480
10.89342499,106.5829163,1472807501
10.89342499,106.5829163,1472807521
10.89342499,106.5829163,1472807541
10.8934269,106.5829163,1472807561
10.89342785,106.5829163,1472807581
10.89342976,106.5829163,1472807622
10.89342976,106.5829163,1472807642
10.89342976,106.5829163,1472807662
10.89342976,106.5829163,1472807682
10.89342976,106.5829086,1472807702
10.89342976,106.5829086,1472807723
10.89342976,106.5829086,1472807743
10.89342976,106.5829086,1472807763
10.89343166,106.5829086,1472807783
10.89342976,106.5829086,1472807803
10.89342976,106.5829086,1472807824
10.89356041,106.5827255,1472807844
10.8933382,106.5820465,1472807864
10.89314461,106.5817719,1472807884
10.8925066,106.5810089,1472807904
10.89146233,106.5817184,1472807924
10.88988972,106.5828247,1472807945
10.88808537,106.5840378,1472807965
10.88612843,106.5854568,1472807985
10.88426495,106.5867996,1472808005
10.88448048,106.5874634,1472808025
10.88521767,106.587944,1472808046
10.88585186,106.5884247,1472808086
10.88662815,106.5893326,1472808106
10.88709831,106.5907822,1472808126
10.88757801,106.592247,1472808147
10.88799763,106.5935745,1472808167
10.88821697,106.5941849,1472808187
10.88849545,106.5952454,1472808207
10.88846779,106.5954132,1472808227
10.8884182,106.5958252,1472808247
10.88839245,106.5966034,1472808268
10.88833809,106.5974808,1472808288
10.88833046,106.5981369,1472808308
10.88822174,106.5987854,1472808328
10.8881073,106.5993805,1472808348
10.88803005,106.600708,1472808369
10.88793468,106.6018066,1472808389
10.88751793,106.6028366,1472808409
10.8872633,106.6034164,1472808429
10.88635731,106.6043701,1472808449
10.88532734,106.6054077,1472808469
10.88431454,106.6064606,1472808490
10.88331509,106.6074448,1472808510
10.88189983,106.6082535,1472808550
10.88139343,106.6085052,1472808570
10.88056278,106.6089249,1472808591
10.87939262,106.6095352,1472808611
10.87824821,106.6101151,1472808631
10.87709999,106.6107101,1472808651
10.87588024,106.6113129,1472808671
10.87472153,106.6119003,1472808692
10.87365723,106.612442,1472808712
10.87253284,106.6131668,1472808732
10.87145996,106.6140366,1472808752
10.87040043,106.6148987,1472808772
10.86917782,106.6152496,1472808792
10.86775684,106.6154099,1472808813
10.86762714,106.6154404,1472808833
10.86651993,106.6148682,1472808873
10.86595535,106.614502,1472808893
10.86506176,106.6138306,1472808914
10.86393833,106.6129837,1472808934
10.86278725,106.6122055,1472808954
10.86153698,106.611351,1472808974
10.86074734,106.6108017,1472808994
10.85948753,106.6100159,1472809015
10.85830784,106.6092148,1472809035
10.85764503,106.6087646,1472809055
10.85656261,106.6080399,1472809095
10.85565186,106.6073685,1472809190
10.85518265,106.6072311,1472809211
10.85412693,106.6078949,1472809231
10.85251713,106.6089783,1472809251
10.85043526,106.6103134,1472809271
10.84893227,106.6112289,1472809291
10.84634972,106.6128922,1472809332
10.84513187,106.6136475,1472809372
10.84510326,106.6136398,1472809392
10.84510326,106.6136398,1472809412
10.84510326,106.6136398,1472809433
10.84510517,106.6136398,1472809453
10.84464741,106.6139984,1472809473
10.8436327,106.6147003,1472809493
10.84240246,106.6151962,1472809534
10.84259319,106.6156769,1472809554
10.84335518,106.6162262,1472809574
10.84459686,106.6176453,1472809614
10.84477806,106.6178207,1472809635
10.84544182,106.6184616,1472809655
10.84677315,106.6201248,1472809675
10.84801769,106.6225891,1472809695
10.84934235,106.6254425,1472809715
10.85058975,106.6297836,1472809756
10.84977722,106.6318817,1472809776
10.84926319,106.6327133,1472809796
10.84868717,106.6335678,1472809816
10.84816265,106.6343536,1472809836
10.84760666,106.6351852,1472809857
10.84695339,106.6361542,1472809877
10.84610271,106.6371841,1472809897
10.84540462,106.6385269,1472809917
10.84469509,106.6397858,1472809937
10.84450245,106.6400833,1472809958
10.84449768,106.6400833,1472809978
10.84407234,106.6406174,1472809998
10.84312153,106.6419983,1472810018
10.84193802,106.6437988,1472810038
10.83936787,106.6471024,1472810079
10.83912754,106.64785,1472810099
10.83882236,106.6491165,1472810119
10.83845711,106.6504669,1472810139
10.83808517,106.6519852,1472810159
10.83767509,106.6536331,1472810180
10.83733177,106.6550522,1472810200
10.83697224,106.6564713,1472810220
10.83677769,106.6570587,1472810240
10.83654785,106.6581192,1472810280
10.8362751,106.6591797,1472810301
10.83593273,106.660675,1472810321
10.83570194,106.6615906,1472810341
10.83536243,106.6628189,1472810361
10.83489037,106.6640167,1472810381
10.8345499,106.6647186,1472810402
10.83377838,106.6657791,1472810422
10.833395,106.6662445,1472810442
10.83281708,106.6669617,1472810462
10.83196831,106.6681442,1472810482
10.83091545,106.6694336,1472810503
10.83052254,106.6699371,1472810523
10.8298769,106.6711121,1472810543
10.82856846,106.6742325,1472810583
10.8282671,106.6752396,1472810603
10.82793713,106.6761322,1472810624
10.82731724,106.6778412,1472810644
10.82685184,106.6790848,1472810664
10.82667542,106.6795273,1472810684
10.82635021,106.6803818,1472810704
10.82627773,106.6818008,1472810725
10.8263216,106.6830444,1472810745
10.82577038,106.6842117,1472810765
10.82508278,106.6854477,1472810785
10.82448769,106.6863174,1472810805
10.82391453,106.6870651,1472810825
10.82322025,106.6879425,1472810846
10.82246208,106.6883392,1472810866
10.82204533,106.6885376,1472810886
10.82102489,106.6890335,1472810906
10.82026768,106.6897583,1472810926
10.81978035,106.6900253,1472810947
10.81878757,106.6896591,1472810967
10.8175869,106.6890564,1472810987
10.81664467,106.6886368,1472811007
10.81572342,106.6886597,1472811027
10.81494808,106.6894302,1472811048
10.81407166,106.6897888,1472811068
10.81290722,106.6900101,1472811088
10.81206036,106.6905441,1472811108
10.81102276,106.6913605,1472811148
10.81046963,106.6923599,1472811169
10.80942822,106.6932449,1472811189
10.80868721,106.6944122,1472811209
10.80846786,106.6949234,1472811229
10.808465,106.6949234,1472811249
10.80801201,106.6956558,1472811270
10.8070879,106.6965561,1472811290
10.80607033,106.6973114,1472811310
10.80523491,106.6979752,1472811330
10.80411339,106.698288,1472811350
10.80350018,106.6983871,1472811370
10.80294704,106.6985016,1472811391
10.80270004,106.698555,1472811411
10.80288696,106.6992035,1472811431
10.80319214,106.6997604,1472811451
10.80332661,106.7000732,1472811471
10.8037653,106.7010193,1472811492
10.80386829,106.7012405,1472811512
10.80390453,106.701828,1472811532
10.80352974,106.7032852,1472811552
10.80338478,106.7049408,1472811572
10.80322742,106.7065964,1472811593
10.80315208,106.7072601,1472811613
10.80302238,106.7096863,1472811653
10.8029232,106.7104492,1472811673
10.80290222,106.7111816,1472811693
10.80314541,106.7114868,1472811714
10.80451775,106.7114868,1472811734
10.8060751,106.711525,1472811754
10.80723763,106.7115555,1472811774
10.8083849,106.7117157,1472811794
10.80952263,106.7121429,1472811815
10.80990219,106.712265,1472811835
10.80990314,106.7122574,1472811855
10.81040192,106.7123108,1472811875
10.81101036,106.7124329,1472811895
10.81161976,106.7124634,1472811915
10.81330967,106.7126465,1472811936
10.81467533,106.7128525,1472811956
10.81611538,106.7129822,1472811976
10.81740475,106.7130966,1472811996
10.81730175,106.7123947,1472812016
10.81672668,106.7114029,1472812037
10.81582832,106.7108231,1472812057
10.81489468,106.7103958,1472812077
10.81401253,106.7099304,1472812097
10.81441307,106.7103882,1472812117
10.81497002,106.7106934,1472812138
10.81520271,106.7108307,1472812178
10.81530762,106.7108383,1472812198
10.81541157,106.7108612,1472812218
10.81541348,106.7108612,1472812239
10.81541348,106.7108688,1472812259
10.81541348,106.7108688,1472812279
10.81541538,106.7108688,1472812299
10.81541538,106.7108688,1472812319
10.81544685,106.7108841,1472812339
10.81555843,106.7109299,1472812360
10.8156023,106.7109756,1472812380
10.81576729,106.7111282,1472812400
10.8157568,106.7109909,1472812420
10.81575203,106.7109985,1472812440
10.81575298,106.7109985,1472812461
10.81575489,106.7109985,1472812481
10.81575489,106.7109985,1472812501
10.81575489,106.7109985,1472812521
10.81575298,106.7109985,1472812541
10.81575298,106.7109985,1472812561
10.81575298,106.7109985,1472812582
10.81575298,106.7109985,1472812602
10.81575298,106.7109985,1472812622
10.8159132,106.7110977,1472812642
10.81600475,106.7108841,1472812662
10.81488037,106.7103043,1472812703
10.8140831,106.7098694,1472812723
10.81367207,106.7097092,1472812743
10.81362534,106.7096863,1472812763
10.81302166,106.7093887,1472812783
10.8125782,106.709198,1472812804
10.81215477,106.7091522,1472812824
10.81105804,106.7091827,1472812844
10.81007004,106.7091827,1472812864
10.80876541,106.7092972,1472812884
10.80752659,106.7093201,1472812905
10.80677032,106.7094193,1472812925
10.80406189,106.7094498,1472812965
10.80333233,106.7094498,1472812985
10.80330467,106.7094421,1472813005
10.80300522,106.7090836,1472813026
10.80307198,106.708046,1472813046
10.80308819,106.7074051,1472813066
10.80320168,106.7058945,1472813086
10.80331993,106.7041245,1472813106
10.80374718,106.7020645,1472813127
10.803545,106.7007675,1472813167
10.80341244,106.7004623,1472813187
10.80331802,106.7002563,1472813207
10.80292225,106.6992798,1472813228
10.80266285,106.6985855,1472813248
10.80355835,106.6983414,1472813268
10.80390167,106.6982727,1472813288
10.80505466,106.6979675,1472813308
10.80605698,106.6972351,1472813328
10.80673695,106.6967545,1472813349
10.80750465,106.6959686,1472813369
10.80829239,106.6950989,1472813389
10.8086729,106.6942215,1472813409
10.80923271,106.6933975,1472813429
10.81002998,106.6925049,1472813450
10.81084824,106.691925,1472813470
10.8110218,106.6912079,1472813490
10.81103325,106.6911926,1472813510
10.81132507,106.6908493,1472813530
10.81239319,106.6901703,1472813551
10.81348705,106.6897964,1472813571
10.81456661,106.6896286,1472813591
10.81509495,106.6892624,1472813611
10.81601334,106.6885757,1472813631
10.81707764,106.6888123,1472813651
10.81822681,106.6893768,1472813672
10.81965256,106.6900864,1472813712
10.82035828,106.6896591,1472813732
10.82104778,106.6889801,1472813752
10.82161331,106.6886902,1472813773
10.82203007,106.6884384,1472813793
10.82294273,106.6880035,1472813813
10.8236227,106.687233,1472813833
10.82389736,106.6868591,1472813853
10.82389736,106.6868591,1472813874
10.82392216,106.686821,1472813894
10.82408333,106.6863632,1472813914
10.82318211,106.6857452,1472813934
10.8220768,106.684906,1472813954
10.82079983,106.6839142,1472813974
10.82070827,106.6832504,1472813995
10.82168198,106.6827164,1472814015
10.82282543,106.6820755,1472814035
10.82409191,106.6813889,1472814055
10.82525826,106.6807022,1472814075
10.82618046,106.6801682,1472814096
10.8266201,106.6799698,1472814116
10.82682991,106.6791916,1472814136
10.82683468,106.6790924,1472814156
10.82769775,106.6764526,1472814197
10.82841301,106.6743469,1472814237
10.82897472,106.6728134,1472814257
10.82958031,106.6714401,1472814277
10.8303299,106.6699753,1472814297
10.83130741,106.6686935,1472814318
10.83226681,106.6675415,1472814338
10.83324718,106.6662979,1472814358
10.83419228,106.6651535,1472814378
10.83461761,106.6644745,1472814398
10.83461761,106.6644745,1472814419
10.83469963,106.6643066,1472814439
10.83645344,106.6584473,1472814586
10.83655167,106.6581268,1472814606
10.83683014,106.6571198,1472814626
10.83686733,106.6570053,1472814647
10.83686543,106.6570129,1472814667
10.83686161,106.6569748,1472814687
10.83714485,106.655838,1472814707
10.83753014,106.6542282,1472814727
10.83794689,106.6525421,1472814747
10.83838463,106.6508255,1472814768
10.83862495,106.650032,1472814788
10.83893967,106.648735,1472814808
10.83933544,106.6472244,1472814828
10.83997536,106.6463318,1472814848
10.84195805,106.6435471,1472814889
10.84300041,106.6420212,1472814909
10.84394264,106.6407089,1472814929
10.8442297,106.6403046,1472814949
10.84473705,106.6395111,1472814969
10.84564686,106.63797,1472814990
10.84668159,106.6363983,1472815010
10.84730721,106.6354523,1472815030
10.84749985,106.6351547,1472815050
10.84832954,106.6339798,1472815070
10.84947014,106.63237,1472815091
10.85057831,106.6305542,1472815111
10.85102272,106.6285095,1472815131
10.85177994,106.6268463,1472815151
10.85286236,106.6264267,1472815171
10.85359001,106.6259079,1472815192
10.85499001,106.6245041,1472815212
10.85537529,106.6237335,1472815232
10.85539341,106.6237106,1472815252
10.85530186,106.6235199,1472815272
10.85501766,106.6240463,1472815292
10.85490227,106.6242676,1472815313
10.85461044,106.6247253,1472815333
10.85343266,106.6258469,1472815353
10.85181522,106.6266785,1472815373
10.85068989,106.626297,1472815393
10.84942532,106.625145,1472815414
10.84836769,106.6229935,1472815454
10.84735298,106.6208344,1472815474
10.84584332,106.6187286,1472815494
10.84479332,106.6174698,1472815514
10.84392166,106.6163635,1472815535
10.84362316,106.6160278,1472815555
10.84352684,106.6149826,1472815575
10.84592724,106.6134033,1472815615
10.84648705,106.6130524,1472815656
10.84758663,106.6122665,1472815676
10.84936047,106.6111298,1472815696
10.85131836,106.6098557,1472815716
10.8531971,106.608696,1472815737
10.85464954,106.6077957,1472815757
10.85552311,106.6074295,1472815797
10.85600281,106.607666,1472815817
10.85612488,106.6077652,1472815837
10.85709476,106.6083832,1472815858
10.85750198,106.6086578,1472815878
10.85785961,106.6089096,1472815898
10.85843468,106.6093063,1472815918
10.85877228,106.6094894,1472815938
10.85987473,106.6101837,1472815959
10.8608799,106.6108398,1472815979
10.86688232,106.6151733,1472816098
10.86719036,106.6153793,1472816119
10.86780739,106.6154175,1472816139
10.86798191,106.6153793,1472816159
10.86863995,106.6152802,1472816179
10.8699398,106.6151123,1472816199
10.87090015,106.6144638,1472816219
10.87204838,106.6135178,1472816240
10.87262344,106.6130066,1472816260
10.87337971,106.6125183,1472816280
10.87465191,106.6118851,1472816300
10.87604713,106.6111755,1472816320
10.87683678,106.6107712,1472816341
10.87804508,106.6101685,1472816361
10.87948322,106.6094131,1472816381
10.88067818,106.6088181,1472816401
10.88188839,106.6082153,1472816421
10.88212013,106.6081009,1472816441
10.88243294,106.6079483,1472816462
10.88345242,106.6072464,1472816482
10.88447475,106.6062164,1472816502
10.88559246,106.6051331,1472816522
10.88660336,106.6041336,1472816542
10.8878603,106.6019745,1472816583
10.88792515,106.6015549,1472816603
10.88798237,106.6006699,1472816623
10.88808727,106.5995026,1472816643
10.88825798,106.5984039,1472816664
10.88833714,106.5973206,1472816684
10.88830757,106.5967178,1472816704
10.88835526,106.5958023,1472816724
10.88859177,106.5949936,1472816744
10.88830471,106.594368,1472816764
10.88819218,106.5940399,1472816785
10.8876667,106.592514,1472816805
10.88707256,106.5908585,1472816825
10.88647842,106.5891647,1472816845
10.88562775,106.5883102,1472816865
10.88543224,106.5881653,1472816886
10.88471317,106.587616,1472816906
10.88439178,106.5874176,1472816926
10.88622665,106.5855103,1472816966
10.88803482,106.5842285,1472816986
10.89000702,106.5828323,1472817007
10.89186954,106.5815887,1472817027
10.89240456,106.5812531,1472817047
10.8928318,106.5813217,1472817067
10.89328766,106.5819778,1472817087
10.8935833,106.5827713,1472817108
10.89326477,106.5827713,1472817128
10.89326286,106.5827713,1472817148
10.89296722,106.5829697,1472817168
10.8933382,106.583107,1472817188
10.89354038,106.5827332,1472817209
10.89448738,106.5834885,1472817249
10.89528275,106.5840988,1472817269
10.89528847,106.5842743,1472817289
10.89527702,106.5842972,1472817309
10.89527225,106.5843048,1472817330
10.89527225,106.5843048,1472817350
10.89527225,106.5843048,1472817370
10.89527035,106.5843048,1472817390
10.89527035,106.5843048,1472817410
10.89526844,106.5843048,1472817431
10.89526844,106.5843048,1472817471
10.89526844,106.5843124,1472817491
10.89527035,106.5843124,1472817511
10.89527225,106.5843124,1472817532
10.89527225,106.5843124,1472817552
10.89527321,106.5843201,1472817572
10.89527321,106.5843201,1472817592
10.89527321,106.5843201,1472817612
10.89525509,106.5843811,1472817632
10.89523506,106.5843506,1472817653
10.89522457,106.5843582,1472817673
10.89522457,106.5843582,1472817693
10.89522457,106.5843582,1472817713
10.89522457,106.5843582,1472817733
10.89522457,106.5843582,1472817753
10.89522743,106.5843582,1472817774
10.89522743,106.5843582,1472817794
10.89522457,106.5843582,1472817814
10.89522457,106.5843582,1472817834
10.89522266,106.5843582,1472817854
10.89522171,106.5843582,1472817875
10.8952198,106.5843582,1472817895
10.8952179,106.5843582,1472817915
10.89521694,106.5843582,1472817935
10.89521694,106.5843582,1472817955
10.89521694,106.5843582,1472817976
10.8952179,106.5843658,1472818016
10.8952179,106.5843658,1472818036
10.8952179,106.5843658,1472818056
10.89521694,106.5843658,1472818097
10.89521694,106.5843582,1472818117
10.89521503,106.5843582,1472818137
10.89521503,106.5843582,1472818157
10.89521313,106.5843658,1472818177
10.89521217,106.5843658,1472818198
10.89521027,106.5843658,1472818218
10.89521027,106.5843658,1472818238
10.89520836,106.5843658,1472818258
10.89521694,106.5842972,1472818278
10.89523506,106.5841827,1472818299
10.89484215,106.583786,1472818319
10.89345837,106.5827637,1472818359
10.89339161,106.5827637,1472818379
10.89339161,106.5827637,1472818399
10.8931179,106.5828323,1472818420
10.89305782,106.5830917,1472818440
10.89297199,106.5829849,1472818460
10.89293766,106.5829315,1472818480
10.89293766,106.5829315,1472818500
10.89293957,106.5829315,1472818521
10.89293957,106.5829315,1472818541
10.89293957,106.5829315,1472818561
10.89293957,106.5829315,1472818581
10.89293957,106.5829315,1472818601
10.89293957,106.5829315,1472818621
10.89293957,106.5829315,1472818662
10.89293957,106.5829315,1472818682
10.89293957,106.5829315,1472818702
10.89293957,106.5829315,1472818722
10.89293957,106.5829315,1472818743
10.89294243,106.5829315,1472818763
10.89294243,106.5829315,1472818783
10.89294338,106.5829315,1472818803
10.89294338,106.5829315,1472818823
10.89294338,106.5829315,1472818844
10.89294243,106.5829315,1472818864
10.89294338,106.5829315,1472818884
10.89294338,106.5829315,1472818904
10.89294243,106.5829315,1472818924
10.89294243,106.5829315,1472818944
10.89294243,106.5829315,1472818965
10.89294338,106.5829315,1472818985
10.89294338,106.5829315,1472819005
10.89294338,106.5829315,1472819025
10.89294338,106.5829315,1472819045
10.89294243,106.5829315,1472819066
10.89294243,106.5829315,1472819086
10.89294243,106.5829315,1472819106
10.89294338,106.5829315,1472819126
10.89294338,106.5829315,1472819146
10.89294338,106.5829315,1472819187
10.89294529,106.5829315,1472819207
10.89294338,106.5829315,1472819227
10.89294529,106.5829315,1472819247
10.89294529,106.5829315,1472819267
10.89294529,106.5829315,1472819288
10.89294529,106.5829315,1472819308
10.89294529,106.5829315,1472819328
10.89294529,106.5829315,1472819348
10.89294529,106.5829315,1472819368
10.8929472,106.5829315,1472819389
10.8929472,106.5829315,1472819409
10.8929472,106.5829315,1472819429
10.89294529,106.5829315,1472819449
10.89294529,106.5829239,1472819469
10.89294529,106.5829239,1472819489
10.89294529,106.5829239,1472819510
10.89294529,106.5829239,1472819530
10.89294529,106.5829239,1472819550
10.89294529,106.5829239,1472819570
10.89294529,106.5829239,1472819590
10.8929472,106.5829239,1472819611
10.8929472,106.5829163,1472819631
10.8929472,106.5829163,1472819651
10.8929472,106.5829163,1472819671
10.89294815,106.5829163,1472819691
10.89294815,106.5829163,1472819712
10.89295006,106.5829163,1472819752
10.89295197,106.5829163,1472819772
10.89295197,106.5829163,1472819792
10.89295006,106.5829163,1472819833
10.89294815,106.5829163,1472819853
10.89294815,106.5829163,1472819873
10.8929472,106.5829163,1472819893
10.8929472,106.5829086,1472819913
10.89294529,106.5829086,1472819934
10.89294529,106.5829086,1472819954
10.89294529,106.5829086,1472819974
10.89294338,106.5829163,1472819994
10.89294243,106.5829163,1472820014
10.89294243,106.5829163,1472820034
10.89294243,106.5829086,1472820055
10.89293957,106.5829086,1472820075
10.89293957,106.5829086,1472820095
10.89293957,106.5829086,1472820115
10.89293957,106.5829086,1472820135
10.89293957,106.5829086,1472820156
10.89293957,106.5829086,1472820176
10.89293957,106.5829086,1472820196
10.89293766,106.5829086,1472820216
10.89293766,106.5829086,1472820236
10.89293766,106.5829086,1472820257
10.89293766,106.5829086,1472820277
10.89293766,106.5829086,1472820297
10.89293766,106.5829086,1472820317
10.89293766,106.5829086,1472820337
10.89293671,106.5829086,1472820378
10.89293671,106.5829086,1472820398
10.89293671,106.5829086,1472820418
10.89293671,106.5829086,1472820438
10.89293766,106.5829086,1472820458
10.89293671,106.5829086,1472820479
10.89293671,106.5829086,1472820499
10.89293671,106.5829086,1472820519
10.89293671,106.5829086,1472820539
10.89293671,106.5829086,1472820559
10.89293671,106.5829086,1472820580
10.89293671,106.5829086,1472820600
10.8929348,106.5829086,1472820620
10.89293671,106.5829086,1472820640
10.89293671,106.5829086,1472820660
10.89293671,106.5829086,1472820680
10.8929348,106.5829086,1472820701
10.8929348,106.5829086,1472820721
10.8929348,106.5829086,1472820741
10.8929348,106.5829086,1472820761
10.89293957,106.5828629,1472820917
10.8929472,106.5828781,1472820937
10.89294815,106.5828781,1472820957
10.89294815,106.5828781,1472820978
10.89294815,106.5828781,1472820998
10.89294815,106.5828781,1472821018
10.89295769,106.5828857,1472821038
10.89295673,106.5829163,1472821058
10.89295673,106.5829163,1472821079
10.89295673,106.5829163,1472821099
10.89295673,106.5829086,1472821119
10.89295483,106.5829086,1472821139
10.89295292,106.5829086,1472821159
10.89295292,106.5829163,1472821179
10.89295292,106.5829163,1472821200
10.89295197,106.5829163,1472821220
10.89295197,106.5829163,1472821240
10.89295197,106.5829163,1472821260
10.89295197,106.5829163,1472821280
10.89295197,106.5829163,1472821301
10.89295197,106.5829163,1472821321
10.89295197,106.5829163,1472821341
10.89295197,106.5829163,1472821361
10.89295197,106.5829086,1472821381
10.89295006,106.5829086,1472821402
10.89295006,106.5829086,1472821442
10.89294815,106.5829086,1472821462
10.89294815,106.5829086,1472821482
10.89294815,106.5829086,1472821502
10.89294815,106.5829086,1472821523
10.89295006,106.5829086,1472821543
10.89295006,106.5829086,1472821563
10.89294815,106.5829086,1472821583
10.89294815,106.5829086,1472821603
10.89294815,106.5829086,1472821624
10.8929472,106.5829086,1472821644
10.8929472,106.5829086,1472821664
10.8929472,106.5829086,1472821684
10.89294815,106.5829086,1472821704
10.89294815,106.5829086,1472821724
10.89294815,106.5829086,1472821745
10.89294815,106.5829086,1472821765
10.89294815,106.5829086,1472821785
10.8929472,106.5829086,1472821805
10.8929472,106.5829086,1472821825
10.89294529,106.5829086,1472821846
10.89294338,106.5829086,1472821866
